1	6.1875499999999998835
640001	6.4223080000000001277
1280001	6.2455049999999996402
1920001	6.2058530000000002858
2560001	6.2054380000000000095
3200001	6.2294960000000001443
3840001	6.2533170000000000144
4480001	6.2050369999999999138
5120001	6.1957529999999998438
5760001	6.2065179999999999794
6400001	6.2284759999999996793
7040001	6.2311940000000003437
7680001	6.317158000000000051
8320001	6.3056859999999996802
8960001	6.240923999999999694
9600001	6.1623330000000002826
10240001	6.3130050000000004218
10880001	6.0462239999999995987
11520001	6.1022980000000002221
12160001	6.0698169999999995738
12800001	6.0820179999999997023
13440001	6.0833690000000002485
14080001	6.0069790000000002905
14720001	6.0023379999999999512
15360001	6.0684610000000001051
16000001	6.0663309999999999178
16640001	6.0568900000000001071
17280001	6.1348979999999997403
17920001	6.0961389999999999745
18560001	6.0395599999999998175
19200001	6.1049889999999997769
19840001	6.1274069999999998259
20480001	6.1597119999999998541
21120001	6.0859589999999998966
21760001	6.0308770000000002653
22400001	6.1223400000000003374
23040001	6.0658019999999996941
23680001	6.1547159999999996316
24320001	6.216314999999999813
24960001	6.1814609999999996504
25600001	6.0226649999999999352
26240001	6.0680490000000002482
26880001	6.173449999999999882
27520001	6.2700160000000000338
28160001	6.0818750000000001421
28800001	6.0765240000000000364
29440001	6.0774020000000001929
30080001	6.0194929999999997605
30720001	6.0255179999999999296
31360001	6.066965999999999859
32000001	6.0574740000000000251
32640001	6.0300969999999995963
33280001	6.0341680000000001982
33920001	6.0770970000000001932
34560001	6.1343870000000002563
35200001	6.0220729999999997872
35840001	6.0358289999999996667
36480001	6.0201840000000004238
37120001	6.0432899999999998286
37760001	6.0482120000000003657
38400001	6.0322219999999999729
39040001	5.9907459999999996825
39680001	6.0291969999999999175
40320001	6.0389829999999999899
40960001	6.0203490000000003946
41600001	6.0669060000000003541
42240001	6.0607649999999999579
42880001	6.0710870000000003444
43520001	6.0629549999999996501
44160001	6.0559620000000000672
44800001	6.0779469999999999885
45440001	6.0469119999999998427
46080001	6.0556780000000003383
46720001	6.0099689999999998946
47360001	6.040758000000000294
48000001	5.9976890000000002701
48640001	6.0718019999999999214
49280001	6.0679899999999999949
49920001	6.1141430000000003275
50560001	6.0323440000000001504
51200001	6.0334450000000003911
51840001	6.1169479999999998299
52480001	6.056975000000000442
53120001	6.0698670000000003455
53760001	6.0303719999999998436
54400001	6.1781829999999997582
55040001	6.0665060000000003981
55680001	6.1251980000000001425
56320001	6.0751429999999997378
56960001	6.0487640000000002516
57600001	6.0801809999999996137
58240001	6.0911809999999997345
58880001	6.0619579999999997355
59520001	6.0523899999999999366
60160001	6.0739539999999996311
60800001	6.3098029999999996065
61440001	6.2168749999999999289
62080001	6.1001680000000000348
62720001	6.1097029999999996619
