1	1.500000000000000038e-05
1001	0.00026200000000000002584
2001	0.00074100000000000001369
3001	0.0013190000000000000769
4001	0.0021710000000000001866
5001	0.0031099999999999999173
6001	0.0046100000000000003822
7001	0.0054770000000000000975
8001	0.0061359999999999999612
9001	0.0072589999999999998276
10001	0.0092060000000000006409
11001	0.0098790000000000006281
12001	0.011655999999999999694
13001	0.012557000000000000453
14001	0.016781000000000000777
15001	0.01606700000000000142
16001	0.016743999999999998468
17001	0.019119000000000000578
18001	0.020236000000000000515
19001	0.021558000000000000773
20001	0.029453000000000000014
21001	0.025717000000000000276
22001	0.028580999999999998767
23001	0.028729999999999998594
24001	0.033214000000000000468
25001	0.034097000000000002307
26001	0.039974000000000002586
27001	0.039530000000000002636
28001	0.04172300000000000314
29001	0.042379000000000000004
30001	0.044276000000000002854
31001	0.046450999999999999235
32001	0.047472000000000000308
33001	0.05126399999999999707
34001	0.052254000000000001835
35001	0.057612999999999997547
36001	0.065139000000000002455
37001	0.06068699999999999789
38001	0.062873999999999999333
39001	0.068088999999999996748
40001	0.069441000000000002723
41001	0.0711969999999999964
42001	0.073960999999999998966
43001	0.076929999999999998384
44001	0.079542000000000001592
45001	0.082383999999999998898
46001	0.085260000000000002451
47001	0.085814000000000001389
48001	0.09157700000000000562
49001	0.094491000000000005543
50001	0.097096000000000001751
51001	0.099774000000000001576
52001	0.10157700000000000062
53001	0.10700099999999999889
54001	0.1071870000000000045
55001	0.11280600000000000349
56001	0.11444100000000000106
57001	0.1178420000000000023
58001	0.12557099999999998818
59001	0.12696099999999999053
60001	0.12825200000000000489
61001	0.13233300000000000618
62001	0.16523099999999998899
63001	0.14495399999999999952
64001	0.14144200000000001216
65001	0.15093999999999999084
66001	0.16802200000000000468
67001	0.14806500000000000217
68001	0.15039399999999999991
69001	0.15718499999999999139
70001	0.15645200000000000773
71001	0.16487799999999999678
72001	0.16611400000000001165
73001	0.17290900000000000714
74001	0.17740900000000001113
75001	0.1785660000000000025
76001	0.18309700000000000975
77001	0.18576899999999998969
78001	0.19485199999999999743
79001	0.19515399999999999414
80001	0.19781199999999998784
81001	0.22607900000000000218
82001	0.20684800000000000408
83001	0.20645499999999999963
84001	0.21406400000000000428
85001	0.21815899999999999181
86001	0.23503199999999999092
87001	0.2258610000000000062
88001	0.24092800000000000327
89001	0.25518600000000002392
90001	0.24811400000000000121
91001	0.25801099999999999035
92001	0.26895799999999997487
93001	0.25965100000000002067
94001	0.27033600000000002073
95001	0.25372000000000000108
96001	0.2736750000000000016
97001	0.27334100000000000064
98001	0.27356300000000000061
