2	4.3500040192157030106e-07
3	3.4699041862040758133e-07
4	2.8900103643536567688e-07
5	3.2200478017330169678e-07
6	4.7900539357215166092e-07
7	4.8799847718328237534e-07
8	6.5300264395773410797e-07
9	8.7500666268169879913e-07
10	1.1800002539530396461e-06
11	1.5660043573006987572e-06
12	1.9470026018097996712e-06
13	2.6150082703679800034e-06
14	3.4139957278966903687e-06
15	3.8659927668049931526e-06
16	4.8180081648752093315e-06
17	3.7670106394216418266e-06
18	4.3899926822632551193e-06
19	5.1319948397576808929e-06
20	6.2729959608986973763e-06
21	1.550899469293653965e-05
22	1.1525000445544719696e-05
23	9.240000508725643158e-06
24	1.0560994269326329231e-05
25	1.8247010302729904652e-05
26	1.7862010281533002853e-05
27	1.8621998606249690056e-05
28	2.1793995983898639679e-05
29	3.0202994821593165398e-05
30	2.4991997634060680866e-05
31	2.4264998501166701317e-05
32	4.4921995140612125397e-05
33	3.5096993087790906429e-05
34	5.7468991144560277462e-05
35	4.4644999434240162373e-05
36	6.1483005993068218231e-05
37	4.9373993533663451672e-05
38	7.6851007179357111454e-05
39	8.4007988334633409977e-05
40	6.3319996115751564503e-05
41	7.2224007453769445419e-05
42	7.911799184512346983e-05
43	0.00011329099652357399464
44	0.00013164700067136436701
45	0.00013561599189415574074
46	0.00014094999642111361027
47	0.00014962299610488116741
48	0.00016203000268433243036
49	0.00017108500469475984573
50	0.00018123800691682845354
51	0.0001938839996000751853
52	0.00020219299767632037401
53	0.00021555199055001139641
54	0.00022675399668514728546
55	0.00023904099361971020699
56	0.00025684900174383074045
57	0.0002674610004760324955
58	0.00028077799652237445116
59	0.00029742300102952867746
60	0.00031023100018501281738
61	0.00034931999107357114553
62	0.00033761399390641599894
63	0.00035068999568466097116
64	0.00030837199301458895206
65	0.00032597300014458596706
66	0.00034101000346709042788
67	0.00035479999496601521969
68	0.00037096500454936176538
69	0.00038523299735970795155
70	0.00039775400364305824041
71	0.00041459599742665886879
72	0.00044340599561110138893
73	0.00045923399738967418671
74	0.00047661400458309799433
75	0.00049046101048588752747
76	0.00051325401000212877989
77	0.00054229100351221859455
78	0.0005714079889003187418
79	0.00058970101235900074244
80	0.00060592699446715414524
81	0.00062626499857287853956
82	0.00069453500327654182911
83	0.0006852750084362924099
84	0.0007223949942272156477
85	0.00079607899533584713936
86	0.0010340989974793046713
87	0.00099424499785527586937
88	0.00084868000703863799572
89	0.0010117409983649849892
90	0.0010303169983671978116
91	0.0010924529924523085356
92	0.0013966090045869350433
93	0.0011107300088042393327
94	0.00096378699527122080326
95	0.0013221620029071345925
96	0.0010369319934397935867
97	0.001189173999591730535
98	0.0013907449902035295963
99	0.0013876539887860417366
100	0.0012765680003212764859
101	0.0012650520075112581253
102	0.0013152339961379766464
103	0.0013590729940915480256
104	0.0013935659953858703375
105	0.0016518979973625391722
106	0.0015500849985983222723
107	0.0015376090013887733221
108	0.0015692239976488053799
109	0.0016151379968505352736
110	0.0016760940052336081862
111	0.001685347000602632761
112	0.0017873949982458725572
113	0.0019721930002560839057
114	0.0021081949962535873055
115	0.0021069499925943091512
116	0.0019657790107885375619
117	0.002032928008702583611
118	0.0020573690126184374094
119	0.0021428500040201470256
120	0.0022343719901982694864
121	0.0030426970042753964663
122	0.0026576270029181614518
123	0.0020213569951010867953
124	0.0021662859944626688957
125	0.0028228399896761402488
126	0.0025224320124834775925
127	0.0027077200065832585096
128	0.0023567909956909716129
129	0.0023547689925180748105
130	0.0025039459869731217623
131	0.0025096350000239908695
132	0.0027839929971378296614
133	0.0025931080017471686006
134	0.0026517160004004836082
135	0.0027240989875281229615
136	0.0028101630014134570956
137	0.0028544520027935504913
138	0.0029130019975127652287
139	0.0029754590068478137255
140	0.0030591109971283003688
141	0.0031253679917426779866
142	0.003192807998857460916
143	0.0032590850023552775383
144	0.0033369779994245618582
145	0.0034052779956255108118
146	0.0034944300132337957621
147	0.0035585260047810152173
148	0.0036347429995657876134
149	0.0037181560037424787879
150	0.003794649994233623147
151	0.0038722720055375248194
152	0.0040927109948825091124
153	0.0040431450033793225884
154	0.0041988439916167408228
155	0.0042425120045663788915
156	0.004299599997466430068
157	0.0044860490015707910061
158	0.0053710200008936226368
159	0.0056524600076954811811
160	0.0059083550004288554192
161	0.0063963849970605224371
162	0.00615833599295001477
163	0.0060483720008051022887
164	0.0063180190045386552811
165	0.0064168210083153098822
166	0.0066527779999887570739
167	0.0063290939870057627559
168	0.0064482970046810805798
169	0.0070105129998410120606
170	0.006798382994020357728
171	0.0068721619900315999985
172	0.0066256290010642260313
173	0.0065746400068746879697
174	0.0074449840030865743756
175	0.007460357999661937356
176	0.0066294399875914677978
177	0.0080067719973158091307
178	0.0078089230082696303725
179	0.0081359420000808313489
180	0.0080518150061834603548
181	0.0083032270049443468451
182	0.0083547289978014305234
183	0.0085793429898330941796
184	0.0085746270051458850503
185	0.0095367330068256705999
186	0.0089973779977299273014
187	0.0090531610039761289954
188	0.0087917670025490224361
189	0.0093912840093253180385
190	0.0097166960040340200067
191	0.0098459849978098645806
192	0.010676165999029763043
193	0.0088123790046665817499
194	0.0090482900122879073024
195	0.0090336739958729594946
196	0.0089161840005544945598
197	0.0090365290088811889291
198	0.0097924759902525693178
199	0.0093551290046889334917
200	0.0094321119977394118905
201	0.0098280899983365088701
202	0.0097294070001225918531
203	0.010039058994152583182
204	0.010169503992074169219
205	0.010832323998329229653
206	0.011225115988054312766
207	0.010579465000773780048
208	0.011209119998966343701
209	0.011159866000525653362
210	0.011566491986741311848
211	0.011760352994315326214
212	0.011760731998947449028
213	0.011599285993725061417
214	0.012267758007510565221
215	0.012030309997498989105
216	0.011990474013146013021
217	0.012198997006635181606
218	0.012370342999929562211
219	0.012550518993521109223
220	0.012710543000139296055
221	0.013423016993328928947
222	0.013087536994135007262
223	0.014191474998369812965
224	0.013840040992363356054
225	0.014102840999839827418
226	0.014281573996413499117
227	0.01464354599011130631
228	0.014579135997337289155
229	0.015206832991680130363
230	0.014973402998293749988
231	0.014909593999618664384
232	0.015015572003903798759
233	0.015304460001061670482
234	0.015498059001401998103
235	0.015681206990848295391
236	0.015818779007531702518
237	0.017247762007173150778
238	0.016945782990660518408
239	0.018442551998305134475
240	0.021011910008382983506
241	0.017957905991352163255
242	0.018403070993372239172
243	0.018152907010517083108
244	0.017965243998332880437
245	0.017827275994932278991
246	0.018328941994695924222
247	0.018260308002936653793
248	0.019889005008735693991
249	0.019771313993260264397
250	0.019948745000874623656
251	0.019981228004326112568
252	0.020203385996865108609
253	0.020190444993204437196
254	0.019795707004959695041
255	0.0201517459936439991
256	0.029175119998399168253
257	0.020679891997133381665
258	0.022416346997488290071
259	0.021838005006429739296
260	0.022261278994847089052
261	0.022631875996012240648
262	0.022452093995525501668
263	0.02302124000561889261
264	0.022282222009380348027
265	0.022625294994213618338
266	0.022947024001041427255
267	0.024926476005930453539
268	0.02417035099642816931
269	0.024951301995315589011
270	0.024418807995971292257
271	0.025515161993098445237
272	0.024672854007803834975
273	0.024781194006209261715
274	0.025128103996394202113
275	0.027061857006628997624
276	0.032374593007261864841
277	0.031290954007999971509
278	0.027691195995430462062
279	0.026699246998759917915
280	0.026738262007711455226
281	0.027104096996481530368
282	0.0289136289939051494
283	0.028634579997742548585
284	0.028752949991030618548
285	0.029151213006116449833
286	0.028572027993504889309
287	0.029083870002068579197
288	0.029512506996979936957
289	0.031028679004521109164
290	0.03052030300023034215
291	0.030986830010078847408
292	0.030983000993728637695
293	0.030906557003618218005
294	0.031146955006988719106
295	0.031682638000347651541
296	0.033333191997371613979
297	0.033192768998560495675
298	0.033433856995543465018
299	0.033242819990846328437
300	0.033304468001006171107
301	0.033687831994029693305
302	0.035163999986252747476
303	0.035300653995363973081
304	0.034929290006402879953
305	0.035979986001621000469
306	0.035164882996468804777
307	0.035459941995213739574
308	0.037232631002552807331
309	0.037433885998325422406
310	0.037288427003659307957
311	0.037130417011212557554
312	0.044085116009227931499
313	0.038416691997554153204
314	0.040640849998453631997
315	0.039856758987298235297
316	0.039782369000022299588
317	0.039227080997079610825
318	0.040241757000330835581
319	0.041017736992216669023
320	0.042878087013377808034
321	0.04142166099336463958
322	0.041488293994916602969
323	0.041629740997450426221
324	0.0440656959981424734
325	0.044727757005603052676
326	0.043817722995299845934
327	0.043387107987655326724
328	0.043487025002832524478
329	0.045883600992965511978
330	0.045269238995388150215
331	0.04507828899659216404
332	0.04544743000587914139
333	0.045997417997568845749
334	0.048170823996770195663
335	0.049607584995101206005
336	0.048299465008312836289
337	0.047814243007451295853
338	0.048031910991994664073
339	0.052298620998044498265
