2	4.7999492380768060684e-07
3	2.7900387067347764969e-07
4	2.9199873097240924835e-07
5	4.3099862523376941681e-07
6	4.6900822781026363373e-07
7	6.3600600697100162506e-07
8	7.5499701779335737228e-07
9	1.1009979061782360077e-06
10	1.4230026863515377045e-06
11	1.7889979062601923943e-06
12	2.3269967641681432724e-06
13	2.8900103643536567688e-06
14	3.5199918784201145172e-06
15	4.6640052460134029388e-06
16	5.2719988161697983742e-06
17	6.083995685912668705e-06
18	7.3369883466511964798e-06
19	8.3670020103454589844e-06
20	9.6299918368458747864e-06
21	1.1219002772122621536e-05
22	1.2884003808721899986e-05
23	1.4676988939754664898e-05
24	1.6275997040793299675e-05
25	1.8350998288951814175e-05
26	1.9180995877832174301e-05
27	2.1168001694604754448e-05
28	2.4604989448562264442e-05
29	2.4805995053611695766e-05
30	2.7531001251190900803e-05
31	3.0840994440950453281e-05
32	3.3267002436332404613e-05
33	3.5596007364802062511e-05
34	3.9473001379519701004e-05
35	4.4789005187340080738e-05
36	4.7142006224021315575e-05
37	5.1871000323444604874e-05
38	5.5750002502463757992e-05
39	5.9992002206854522228e-05
40	7.2733004344627261162e-05
41	7.0520996814593672752e-05
42	8.4312006947584450245e-05
43	7.9752004239708185196e-05
44	9.2055997811257839203e-05
45	0.00010020499757956713438
46	0.00010013100109063088894
47	0.00010895200830418616533
48	0.00011095299851149320602
49	0.00011928500316571444273
50	0.00012578599853441119194
51	0.000134062007418833673
52	0.00014150400238577276468
53	0.00015386000450234860182
54	0.00015997099399100989103
55	0.00016982399392873048782
56	0.00017614099488127976656
57	0.00018669800192583352327
58	0.00019519899797160178423
59	0.00020737800514325499535
60	0.00024043000303208827972
61	0.00022841700410936027765
62	0.00023842899827286601067
63	0.00025025999639183282852
64	0.00026801700005307793617
65	0.00027738200151361525059
66	0.00028463700436986982822
67	0.00029731000540778040886
68	0.00031087599927559494972
69	0.00032464799005538225174
70	0.00033876500674523413181
71	0.00035390100674703717232
72	0.00037429301301017403603
73	0.0003856249968521296978
74	0.00040404399624094367027
75	0.00042037399543914943933
76	0.00043601599463727325201
77	0.0004538440116448327899
78	0.00047318400174845010042
79	0.00049230101285502314568
80	0.00051274399447720497847
81	0.00053271200158633291721
82	0.0005560419958783313632
83	0.00057798500347416847944
84	0.00060070499603170901537
85	0.00062305699975695461035
86	0.00064783998823259025812
87	0.00067949200456496328115
88	0.00079102299059741199017
89	0.0011304299987386912107
90	0.0009140420006588101387
91	0.00087278299906756728888
92	0.00089201299124397337437
93	0.00086563600052613765001
94	0.00088001599942799657583
95	0.0013296520046424120665
96	0.0011759619956137612462
97	0.0011664790072245523334
98	0.0010384729976067319512
99	0.0010973090102197602391
100	0.0010656879894668236375
101	0.0011209340009372681379
102	0.0011523350112838670611
103	0.0011986570025328546762
104	0.0014140729908831417561
105	0.001242665006429888308
106	0.0012730860034935176373
107	0.001343049996648915112
108	0.0013719200069317594171
109	0.0014878789952490478754
110	0.0014654590049758553505
111	0.0015769229939905926585
112	0.001572202003444544971
113	0.0015878440026426687837
114	0.0016197929944610223174
115	0.0016574949986534193158
116	0.001713260993710719049
117	0.0017509399913251399994
118	0.0022577799973078072071
119	0.0024975009873742237687
120	0.0021061129955342039466
121	0.0031542439974145963788
122	0.0028249850001884624362
123	0.0020992460049455985427
124	0.0021130570094101130962
125	0.0021578870073426514864
126	0.0022196139907464385033
127	0.00232875399524345994
128	0.0023646999907214194536
129	0.0023937400110298767686
130	0.0024671630089869722724
131	0.0025217100046575069427
132	0.0025747379986569285393
133	0.0026360009942436590791
134	0.0027166639920324087143
135	0.0027823020063806325197
136	0.0028167340060463175178
137	0.0029121169936843216419
138	0.0029743310005869716406
139	0.0030418639944400638342
140	0.0032078130025183781981
141	0.0036413250054465606809
142	0.0032571750052738934755
143	0.0033362699905410408974
144	0.0034318279940634965897
145	0.0034631000016815960407
146	0.0035561530094128102064
147	0.0036466260062297806144
148	0.0036818200023844838142
149	0.003800658989348448813
150	0.0038740029995096847415
151	0.0040698129887459799647
152	0.004022430992336012423
153	0.0041336690046591684222
154	0.0042411850008647888899
155	0.0043938529997831210494
156	0.0043708589946618303657
157	0.0045484669972211122513
158	0.0046491409884765744209
159	0.0046415340038947761059
160	0.005407102988101541996
161	0.0056443240027874708176
162	0.005003760990803129971
163	0.0051209039957029744983
164	0.0054966570023680105805
165	0.0065917100000660866499
166	0.0066984959994442760944
167	0.0070583810011157765985
168	0.0066872330062324181199
169	0.0069489490124396979809
170	0.0070845809968886896968
171	0.010302052993210963905
172	0.0069284319906728342175
173	0.0067793909984175115824
174	0.0072020779916783794761
175	0.0067358969972701743245
176	0.0073998389998450875282
177	0.0074984389939345419407
178	0.0077580119977938011289
179	0.0071708020113874226809
180	0.0076585030037676915526
181	0.0075259559962432831526
182	0.0079387139994651079178
183	0.0077340679999906569719
184	0.0078240849979920312762
185	0.0082377010112395510077
186	0.0085198670130921527743
187	0.0085418870003195479512
