250001	1.3968326190006337129
200001	0.022870696000609314069
150001	4340.9372654619992318
1	0.017253316999813250732
350001	4340.9730064109999148
300001	0.1213030409999191761
50001	4341.0528667190001215
100001	0.077473024000028090086
201001	0.91504071700001077261
251001	0.026166467999246378895
1001	4342.2591188480009805
351001	0.043254692998743848875
151001	0.0078254939999169437215
301001	0.024380660000133502763
51001	0.14631109200036007678
101001	0.19680332600000838283
252001	0.70644243499918957241
202001	4342.8592139500005942
2001	0.71451742999943235191
152001	4342.876289770000767
352001	0.17887432800034730462
302001	4343.6467913869992117
52001	0.25220688100034749368
102001	0.21552484899984847289
203001	0.49067695400026423158
153001	0.085445867000089492649
3001	4344.9183835089997956
253001	0.083398468000268621836
353001	0.060360642999512492679
303001	0.12407826900016516447
53001	0.17469130500012397533
103001	0.11863894100042671198
4001	0.54232862800017755944
204001	0.030425165999986347742
354001	0.054713186999833851587
304001	0.18280538499948306708
154001	0.13663224699939746642
254001	0.0025300060005974955857
54001	0.00020353200034151086584
104001	0.23333385299974906957
205001	0.43486702800055354601
5001	0.0061315679995459504426
305001	0.19508324199978233082
355001	0.18119848399965121644
255001	0.21491078799954266287
155001	0.07109891399977641413
105001	0.048047113999928114936
55001	0.017465119000007689465
206001	0.36330147499938902911
6001	0.072737801000585022848
306001	0.17518855500020436011
356001	0.26900664999993750826
256001	0.33955010499994386919
106001	4349.6421387620002861
56001	0.038096881999990728218
156001	0.0037070580001454800367
207001	0.15613931799998681527
7001	0.26151165299961576238
307001	0.28093562499998370185
357001	0.24928012999953352846
107001	0.052340515000651066657
257001	0.25937204299953009468
208001	4351.2698879040008251
57001	0.028559631999996781815
157001	0.15260746100011601811
8001	0.18339984699923661537
308001	0.15657302599993272452
358001	0.13681917600024462445
108001	0.20066735500040522311
258001	0.25244363399997382658
209001	0.039831068999774288386
158001	0.20553369100070995046
9001	0.094126394999875628855
58001	0.040810672000588965602
359001	0.19118560800052364357
309001	4353.3999355379992267
109001	0.25624132200027815998
259001	0.37368287499975849641
210001	0.070817071999954350758
159001	0.0036994190004406846128
10001	0.097845711999980267137
59001	0.5036521290003292961
360001	4354.588118291999308
310001	0.075021415000264823902
110001	0.076481107000290649012
260001	0.40320828099993377691
160001	0.097981529000207956415
211001	0.0052564339994205511175
11001	4355.9331769240006906
361001	0.36330698200072220061
60001	0.13149863499984348891
311001	0.019164092999744752888
111001	0.32586635699954058509
212001	0.26812432899987470591
12001	0.10897016200033249334
261001	4357.2957998299998508
161001	0.17585611499998776708
362001	4357.4361101719996441
61001	0.20507700000052864198
312001	4357.6199424139995244
112001	0.45856040600028791232
213001	4357.6476623709995692
