2	0.0053348659998846414965
3	0.0050100359999305510428
4	0.0035636570000860956497
5	0.0046181919997252407484
6	0.0034278829998584114946
7	0.0045735619996776222251
8	0.0032315349999407771975
9	0.0027874409997821203433
10	0.0026789450002979720011
11	0.0025117129998761811294
12	0.0040146660003301803954
13	0.0059232339999653049745
14	0.0057568759998503082898
15	0.0030697859997417253908
16	0.0026970210001309169456
17	0.0028406209999047860038
18	0.0033233770000151707791
19	0.0038599370000156341121
20	0.0032863860001270950306
21	0.0028227790003256814089
22	0.0034491930000513093546
23	0.0027870630001416429877
24	0.0028430060001483070664
25	0.0027195009997740271501
26	0.0031012190002002171241
27	0.0028210479999870585743
28	0.0030024220000086643267
29	0.0031471379998038173653
30	0.0030380169996533368248
31	0.0028362319999359897338
32	0.0032518160001018259209
33	0.0031531620002169802319
34	0.003397061000214307569
35	0.0030387520000658696517
36	0.0031422649999512941577
37	0.0016528209998796228319
38	0.0027099310000266996212
39	0.0029366200001277320553
40	0.0034620399997038475703
41	0.0031064820000210602302
42	0.0027289409999866620637
43	0.0027608430000327643938
44	0.002730706999955145875
45	0.0027170489997843105812
46	0.0027165390001755440608
47	0.0051889129999835859053
48	0.0027902800002266303636
49	0.0028168779999759863131
50	0.0018782800002554722596
51	0.0033751529999790363945
52	0.0035085819999949308112
53	0.0030430249998971703462
54	0.0028648460001932107843
55	0.002858528000160731608
56	0.0028741689998241781723
57	0.0028623619996324123349
58	0.02296815199997581658
59	0.0058353099998385005165
60	0.0039691749998382874765
61	0.0044957810000596509781
62	0.0037573049999082286377
63	0.0033423690001654904336
64	0.0056095410000125411898
65	0.0097801560000334575307
66	0.011146286999974108767
67	0.0065009989998543460388
68	0.0046009389998289407231
69	0.0016468240000904188491
70	0.010309290999884979101
71	0.0050223010002810042351
72	0.01217407900003308896
73	0.0085033980003572651185
74	0.0054492599997502111364
75	0.0038862639999024395365
76	0.0037835580001228663605
77	0.0040570829996795509942
78	0.0053633580000678193755
79	0.0023019950003799749538
80	0.0066637190002438728698
81	0.005948259999968286138
82	0.0062587729998995200731
83	0.0029982750002091052011
84	0.012446711999928083969
85	0.0053725950001535238698
86	0.0033706179997352592181
87	0.0098100079999312583823
88	0.029486297999937960412
89	0.0035707080000975111034
90	0.002475879000030545285
91	0.0037963899999340355862
92	0.0017188189999615133274
93	0.0064163859997279359959
94	0.0017052179996426275466
95	0.0029967410000608651899
96	0.0070719159998589020688
97	0.0032214049997492111288
98	0.0027942930000790511258
99	0.0068547179998859064654
100	0.0058510980002210999373
101	0.0059288980000928859226
102	0.0049367860001439112239
103	0.0039901519999148149509
104	0.0040676220000932516996
105	0.0040654270001141412649
106	0.004012380999938613968
107	0.0078014620003159507178
108	0.0043343100001038692426
109	0.0037075810000715136994
110	0.0047468039997511368711
111	0.0052170760000080917962
112	0.012289640999824769096
113	0.0057021090001398988534
114	0.0042826519998016010504
115	0.0030125670000415993854
116	0.0030129130000204895623
117	0.0030418480000662384555
118	0.0033831549999376875348
119	0.0076537360000656917691
120	0.012060843000199383823
121	0.0053957589998390176333
122	0.00610114399978556321
123	0.0036204530001668899786
124	0.0035742330001085065305
125	0.0059737569999924744479
126	0.0095165439997799694538
127	0.0048668220001673034858
128	0.0056748179999885906
129	0.0044822309996561671142
130	0.0044453119999161572196
131	0.0046413649997703032568
132	0.0041582670000934740528
133	0.0025145780000457307324
134	0.0041963620001297385897
135	0.0053346649997365602758
136	0.0043000979999305855017
137	0.0060328010004013776779
138	0.0069747669999742356595
139	0.0049670229996081616264
140	0.004791614000168920029
141	0.0042695409997577371541
142	0.005282129000079294201
143	0.0041352969997205946129
144	0.0043212280002080660779
145	0.0040305329998773231637
146	0.0064175830002568545751
147	0.005138272999829496257
148	0.0053514249998443119694
149	0.0051687299996956426185
150	0.0051890309996451833285
151	0.005302942000071197981
152	0.0052459189996625354979
153	0.0046282130001600307878
154	0.0046585310001319157891
155	0.004848521999974764185
156	0.0038435750002463464625
157	0.0038043700001253455412
158	0.0038129639997350750491
159	0.0039042200000949378591
160	0.0040420330001325055491
161	0.0048544770002081349958
162	0.0051405780000095546711
163	0.0026100999998561746906
164	0.0035965120000582828652
165	0.0035654389998853730503
166	0.0036866989998998178635
167	0.0037758660000690724701
168	0.0037068070000714214984
169	0.003660859999854437774
170	0.0036707289996229519602
171	0.0037407940003504336346
172	0.0037310059997253119946
173	0.003751509999801783124
174	0.0038879320004525652621
175	0.0039165749999483523425
176	0.0040182550001190975308
177	0.0038942959999985760078
178	0.0098499229998196824454
179	0.0065103599999929429032
180	0.0072700139999142265879
181	0.007817171999704441987
182	0.0064196500002253742423
183	0.009427931000118405791
184	0.0086436619999403774273
185	0.0048482719998901302461
186	0.0070206469999902765267
187	0.0077965079999557929114
188	0.0067477339998731622472
189	0.0067741259999820613302
190	0.0090451200003371923231
191	0.0073933270000452466775
192	0.0075038479999420815147
193	0.0066177310000057332218
194	0.0085572989996762771625
195	0.0047138700001596589573
196	0.005756035999638697831
197	0.0068031490000066696666
198	0.023998023999865836231
199	0.0046903239999664947391
200	0.0058255659996575559489
201	0.0067085519999636744615
202	0.0043912639998779923189
203	0.0064493939999010763131
204	0.0068184189999556110706
205	0.0058993539996663457714
206	0.014220004999970115023
207	0.0068640879999293247238
208	0.00999232000003758003
209	0.011193931999969208846
210	0.011257206000209407648
211	0.011689236999700369779
212	0.0097580980000202544034
213	0.0064100489998963894323
214	0.0069859409995842725039
215	0.0065649580001263529994
216	0.006135522000022319844
217	0.0057261040001321816817
218	0.0056531579998591041658
219	0.0045825150000382564031
220	0.0048246619999190443195
221	0.0051110330000483372714
222	0.0050541099999463767745
223	0.0051606489996629534289
224	0.0063013260000843729358
225	0.0084103379999760363717
226	0.004544022000118275173
227	0.0053256289997989370022
228	0.0052918229998795141
229	0.0056560510001872899011
230	0.0061968939999132999219
231	0.0058157309999842254911
232	0.0055313899997599946801
233	0.0061325379997470008675
234	0.0052564520001396886073
235	0.0058440950001568126027
236	0.0053392109998640080448
237	0.0048370069998782128096
238	0.0063120970003183174413
239	0.0053896479998911672737
240	0.006041025000286026625
241	0.0071614779999435995705
242	0.0058874649998870154377
243	0.0053555690001303446479
244	0.0054548450002585013863
245	0.005575271999987307936
246	0.0055509730000267154537
247	0.0057894090000445430633
248	0.0058695950001492747106
249	0.0056879950002439727541
250	0.0057707690002644085325
251	0.0058013410002786258701
252	0.0059935910003332537599
253	0.0070146539997040235903
254	0.0058182050001960305963
255	0.0064088369999808492139
256	0.010415221000130259199
257	0.0061226120001265371684
258	0.0061570200000460317824
259	0.0066284250001444888767
260	0.0098011750001205655281
261	0.006818881000071996823
262	0.0066784779996851284523
263	0.0069601360000888234936
264	0.0072140020001825178042
265	0.0070576089997302915435
266	0.0070500159999937750399
267	0.0083198769998489296995
268	0.0074582649999683781061
269	0.0074965620001421484631
270	0.0074507279996396391653
271	0.0080042969998430635314
272	0.0086689730001126008574
273	0.0081532280000828905031
274	0.0077275150001696601976
275	0.0078975279998303449247
276	0.0081077210002149513457
277	0.0077171859998088621069
278	0.0081433139998807746451
279	0.0081828890001816034783
280	0.0082719429997268889565
281	0.008329118000347079942
282	0.0087462129999948956538
283	0.0085353599997688434087
284	0.008897717999843735015
285	0.009468135000133770518
286	0.0090453570001045591198
287	0.010473929999989195494
288	0.012509450999914406566
289	0.0093519500001093547326
290	0.01063732300008268794
291	0.0097529630002100020647
292	0.010938232000171410618
293	0.010080022000238386681
294	0.009829781000007642433
295	0.010338767000121151796
296	0.010161659000004874542
297	0.0099002869997093512211
298	0.0099820639998142723925
299	0.0099516010000115784351
300	0.010547134000262303744
301	0.010236140999950293917
302	0.011583487999814678915
303	0.011093853999682323774
304	0.013851324000370368594
305	0.011689421000028232811
306	0.011374660000001313165
307	0.012420085999565344537
308	0.011784039999838569202
309	0.011043201000120461686
310	0.010292095000295375939
311	0.011649510999632184394
312	0.011840588000268326141
313	0.012134744000377395423
314	0.01191400900006556185
315	0.01087915600010092021
316	0.012174824999874545028
317	0.011901759000011224998
318	0.013565528000071935821
319	0.013125340999977197498
320	0.015229994000037549995
321	0.014059070999792311341
322	0.01332968399992751074
323	0.013549211000281502493
324	0.013581164999777683988
325	0.013756936999925528653
326	0.013427252999917982379
327	0.013812632999815832591
328	0.013569517000178166199
329	0.014015401000051497249
330	0.014418039000247517833
331	0.014260941999964416027
332	0.015510481000092113391
333	0.016464253999856737209
334	0.015110083999843482161
335	0.014998045000083948253
336	0.017010391999974672217
337	0.015808146999916061759
338	0.014949776000321435276
339	0.015665662000174052082
340	0.014151905000289843883
341	0.015947920000144222286
342	0.015788456999871414155
343	0.016004827000415389193
344	0.016462027999750716845
345	0.017456374000175856054
346	0.017045211000095150666
347	0.017597537000256124884
348	0.017222112000126799103
349	0.019111754999812546885
350	0.017555125000399129931
351	0.017349316000036196783
352	0.018402229000002989778
353	0.017699736999929882586
354	0.016597643999830324901
355	0.018913305999831209192
356	0.019070565999754762743
357	0.018922180999652482569
358	0.019088428000031854026
359	0.017140319999725761591
360	0.018835417999980563764
361	0.019417171999975835206
362	0.019496577000154502457
363	0.02009090699993976159
364	0.023458909000055427896
365	0.023316383999826939544
366	0.02575381500037110527
367	0.02337557099963305518
368	0.030744337999749404844
369	0.03405951600007028901
370	0.025429931999951804755
371	0.016761410000071919058
372	0.019844137999825761653
373	0.031506373999945935793
374	0.022863504000270040706
375	0.037635624999893479981
376	0.023674661999848467531
377	0.023029198000131145818
378	0.033244459999878017697
379	0.03380594400005065836
380	0.03167877699979726458
381	0.041771383000195783097
382	0.030569348000426543877
383	0.027570270000069285743
384	0.043435540999780641869
385	0.028938523000306304311
386	0.050442900000234658364
387	0.030963982000230316771
388	0.054944285000146919629
389	0.034325570999953924911
390	0.041412866999962716363
391	0.034145022999837237876
392	0.035419598000316909747
393	0.057298446999993757345
394	0.035133493000103044324
395	0.022976555000241205562
396	0.050206233000153588364
397	0.033665699999801290687
398	0.03756015899989506579
399	0.050169545999779074918
400	0.037155160000111209229
401	0.039442575000066426583
402	0.02981295300014608074
403	0.021809315999689715682
404	0.030768779000027279835
405	0.044339491000300768064
406	0.043863598999905661913
407	0.036180941000111488393
408	0.038600118999966070987
409	0.038552336000066134147
410	0.031888866999906895217
411	0.042056774999764456879
412	0.036379946000124618877
413	0.035133748000134801259
414	0.038715944999694329454
415	0.032847491000211448409
416	0.052286480000020674197
417	0.02985974199964402942
418	0.088543610999749944312
419	0.043987630999708926538
420	0.026474301999769522808
421	0.036072793000130332075
422	0.044769140999960654881
423	0.041688767000323423417
424	0.044375339999987772899
425	0.026999032999810879119
426	0.038422668999828601955
427	0.049101366999821038917
428	0.081848138999703223817
429	0.043544910000036907149
430	0.032354191000194987282
431	0.036572815999988961266
432	0.034545501000138756353
433	0.045582090999687352451
434	0.085840944000210583908
435	0.063606839999920339324
436	0.069161312000233010622
437	0.029510040999866760103
438	0.030986618000042653875
439	0.049697279000156413531
440	0.054044574999807082349
441	0.061063830999955825973
442	0.048169138000048405956
443	0.041831312999875081005
444	0.12624188099971433985
445	0.050081252999916614499
446	0.052161127999625023222
447	0.051051428000391751993
448	0.049209060000066529028
449	0.04658208199998625787
450	0.055061168000065663364
451	0.0430120199998782482
452	0.048434664000069460599
453	0.047360101999856851762
454	0.03819557799988615443
455	0.038991389999864622951
456	0.056697959999837621581
457	0.040112558999680913985
458	0.058640301999730581883
459	0.054310691999944538111
460	0.042216437999741174281
461	0.044586571999843727099
462	0.036704758999803743791
463	0.075334555000154068694
464	0.055283358999986376148
465	0.062048812999819347169
466	0.058445081999707326759
