1	0.26579099999999999948
100001	0.28271000000000001684
200001	0.26258900000000001684
300001	0.25987500000000002265
400001	0.2686939999999999884
500001	0.26478400000000001935
600001	0.26393600000000000394
700001	0.25820100000000001383
800001	0.26124500000000000499
900001	0.25952900000000000968
1000001	0.26040200000000002234
1100001	0.2616260000000000252
1200001	0.26044000000000000483
1300001	0.26250699999999999035
1400001	0.25792799999999999061
1500001	0.26358300000000001173
1600001	0.26081100000000001504
1700001	0.26131599999999999273
1800001	0.2607400000000000273
1900001	0.26282100000000002682
2000001	0.25779699999999999838
2100001	0.26345699999999999674
2200001	0.26380300000000000971
2300001	0.26505299999999998306
2400001	0.2643320000000000114
2500001	0.25780599999999997962
2600001	0.26260800000000000809
2700001	0.25791199999999997461
2800001	0.26024399999999997535
2900001	0.26101900000000000102
3000001	0.26349899999999998323
3100001	0.25867800000000001903
3200001	0.25807499999999999885
3300001	0.26445200000000002039
3400001	0.26571699999999998099
3500001	0.26223299999999999388
3600001	0.26015500000000002512
3700001	0.25978200000000001291
3800001	0.25902999999999998249
3900001	0.26518100000000000005
4000001	0.25750499999999998391
4100001	0.26958700000000002106
4200001	0.26484000000000001984
4300001	0.25973899999999999766
4400001	0.26134200000000001873
4500001	0.26081100000000001504
4600001	0.26167099999999998694
4700001	0.25836900000000001532
4800001	0.26200800000000001866
4900001	0.2593329999999999802
5000001	0.25989299999999998514
5100001	0.25914900000000001823
5200001	0.26005400000000000738
5300001	0.25837300000000001932
5400001	0.25866200000000000303
5500001	0.25782800000000000162
5600001	0.26363500000000000822
5700001	0.25914900000000001823
5800001	0.26247900000000001786
5900001	0.26471200000000000285
6000001	0.26558700000000001751
6100001	0.26452999999999998737
6200001	0.25820999999999999508
6300001	0.26397900000000001919
6400001	0.25949400000000000244
6500001	0.25761499999999998289
6600001	0.2589299999999999935
6700001	0.26240200000000002412
6800001	0.25704199999999999271
6900001	0.25824200000000002708
7000001	0.26050600000000001533
7100001	0.26057999999999997831
7200001	0.25901299999999999324
7300001	0.25783699999999998287
7400001	0.2611850000000000005
7500001	0.2602570000000000161
7600001	0.26141599999999998172
7700001	0.25745600000000001817
7800001	0.26821699999999998321
7900001	0.26678499999999999437
8000001	0.26129599999999997273
8100001	0.26030599999999998184
8200001	0.25991399999999997839
8300001	0.25688600000000000323
8400001	0.2571599999999999997
8500001	0.25798100000000001586
8600001	0.26042599999999999083
8700001	0.258875999999999995
8800001	0.25899600000000000399
8900001	0.26135500000000000398
9000001	0.26488600000000001033
9100001	0.26467000000000001636
9200001	0.25791799999999998061
9300001	0.263359999999999983
9400001	0.25918099999999999472
9500001	0.26170100000000001694
9600001	0.26437300000000002465
9700001	0.26665899999999997938
9800001	0.26396900000000000919
