2	0.0038505639995491947047
3	0.0020480919993133284152
4	0.0027372039994588703848
5	0.0029509989999496610835
6	0.0032069330000012996607
7	0.0033807950003392761573
8	0.0041632630000094650313
9	0.0027697100003933883272
10	0.002770375000181957148
11	0.0027165990004505147226
12	0.0031621990001440281048
13	0.0051898509991588070989
14	0.0028203880001456127502
15	0.0028283379997446900234
16	0.003521077000186778605
17	0.0038697549998687463813
18	0.0035083859993392252363
19	0.0028343839994704467244
20	0.0035248530002718325704
21	0.0035492590004650992341
22	0.003481104999991657678
23	0.0036466660003497963771
24	0.0035267260000182432123
25	0.0013730830005442840047
26	0.0025958500000342610292
27	0.0026279369994881562889
28	0.0026142040005652233958
29	0.0026185560000158147886
30	0.0026386899999124580063
31	0.0043984889998682774603
32	0.0030813049997959751636
33	0.0013815490001434227452
34	0.0040878789995986153372
35	0.0028008959998260252178
36	0.0027382390007915091701
37	0.0023716690002402174287
38	0.0027452860003904788755
39	0.0027897429999939049594
40	0.002738389000114693772
41	0.0027660349996949662454
42	0.002786975999697460793
43	5.5680000514257699251e-05
44	4.9835000027087517083e-05
45	5.116899956192355603e-05
46	9.8029000582755543292e-05
47	5.735899958381196484e-05
48	6.5365999944333452731e-05
49	7.0961000346869695932e-05
50	7.0703999881516210735e-05
51	6.8966000071668531746e-05
52	7.2254999395227059722e-05
53	7.3594000241428148001e-05
54	0.00011721000009856652468
55	0.00047381200056406669319
56	0.00012720600079774158075
57	9.8133000392408575863e-05
58	9.1156000053160823882e-05
59	9.4444999376719351858e-05
60	9.8602999969443771988e-05
61	0.00010278900026605697349
62	0.00010561199997027870268
63	0.0001191010005641146563
64	0.00011506700047902995721
65	0.00012092199995095143095
66	0.00012890899961348623037
67	0.00013024399959249421954
68	0.00014352600010170135647
69	0.00013859499995305668563
70	0.00015375799921457655728
71	0.00035871000000042840838
72	0.00020587099970725830644
73	0.00017273000048589892685
74	0.00016802499976620310917
75	0.00018138099949283059686
76	0.00017989099978876765817
77	0.00019078199966315878555
78	0.0001897829997687949799
79	0.00020119600048928987235
80	0.00022796499979449436069
81	0.00021099900004628580064
82	0.00022707400057697668672
83	0.00022244300089369062334
84	0.00023081400013325037435
85	0.0002461120002408279106
86	0.00025436899977648863569
87	0.00024780700005067046732
88	0.00026541399984125746414
89	0.00027825500001199543476
90	0.00028006699994875816628
91	0.00028393599950504722074
92	0.00029415600056381663308
93	0.0003005729995493311435
94	0.00032267899950966238976
95	0.00032236100014415569603
96	0.00033261099997616838664
97	0.00034415300069667864591
98	0.00036057400029676500708
99	0.00036246599938749568537
