1	1.29999999999999992e-05
1001	0.00026499999999999999034
2001	0.00075600000000000005303
3001	0.001353000000000000036
4001	0.0021310000000000000817
5001	0.0031250000000000001735
6001	0.0038579999999999998843
7001	0.0049119999999999996998
8001	0.00629199999999999985
9001	0.0077900000000000000494
10001	0.0086449999999999999067
11001	0.010335000000000000436
12001	0.012253000000000000003
13001	0.012996000000000000607
14001	0.013969999999999999779
15001	0.015721999999999999864
16001	0.018395999999999999158
17001	0.01896799999999999875
18001	0.02037800000000000028
19001	0.021673000000000001292
20001	0.025066000000000001474
21001	0.031926999999999997049
22001	0.028244999999999999274
23001	0.029187999999999998668
24001	0.033027000000000000801
25001	0.035284000000000002861
26001	0.040138000000000000067
27001	0.044511000000000001953
28001	0.04691800000000000137
29001	0.044359999999999996656
30001	0.044408999999999997088
31001	0.046204000000000002013
32001	0.048331999999999999962
33001	0.051762000000000002453
34001	0.055858999999999998931
35001	0.057841999999999997584
36001	0.062150999999999997914
37001	0.061714999999999999025
38001	0.062335000000000001519
39001	0.065114000000000005208
40001	0.067888000000000003897
41001	0.069793999999999994932
42001	0.071820999999999995955
43001	0.077862000000000000655
44001	0.081755999999999995342
45001	0.082755999999999996231
46001	0.083154000000000005688
47001	0.086043999999999995487
48001	0.089512999999999995349
49001	0.092172000000000003928
50001	0.09414899999999999658
51001	0.10077600000000000446
52001	0.10080799999999999483
53001	0.10384200000000000375
54001	0.10723199999999999399
55001	0.11934400000000000563
56001	0.11416099999999999859
57001	0.11691699999999999315
58001	0.12088400000000000534
59001	0.12088699999999999446
60001	0.12550000000000000044
61001	0.12687799999999999079
62001	0.13289799999999998836
63001	0.13462099999999999067
64001	0.13670299999999999119
65001	0.1402019999999999933
66001	0.16667199999999998683
67001	0.14829200000000000714
68001	0.15362100000000000755
69001	0.15651200000000001222
70001	0.16094900000000000873
71001	0.16041300000000000003
72001	0.16575300000000001144
73001	0.17110200000000000409
74001	0.17606099999999999528
75001	0.17578799999999999981
76001	0.1812199999999999922
77001	0.18256500000000000505
78001	0.19208700000000000774
79001	0.19923499999999999543
80001	0.19346499999999999808
81001	0.19560199999999999809
82001	0.19935200000000000142
83001	0.2062539999999999929
84001	0.20622299999999998965
85001	0.21036399999999999544
86001	0.2160960000000000103
87001	0.21983700000000000463
88001	0.23326900000000000412
89001	0.22781999999999999473
90001	0.23520499999999999741
91001	0.24562700000000001199
92001	0.23722799999999999443
93001	0.24305099999999998928
94001	0.24559300000000000574
95001	0.24937699999999998757
96001	0.25278099999999997793
97001	0.25646600000000002728
98001	0.26154600000000000071
