1	9.9999999999999995475e-07
1001	0.00023200000000000000136
2001	0.00067199999999999996281
3001	0.0012399999999999999998
4001	0.0020200000000000000941
5001	0.0029329999999999998433
6001	0.0040090000000000004104
7001	0.0053410000000000002612
8001	0.0068830000000000002292
9001	0.0084430000000000008514
10001	0.01031100000000000072
11001	0.012260000000000000064
12001	0.014470999999999999489
13001	0.016748999999999999999
14001	0.019328000000000001429
15001	0.022492999999999999106
16001	0.024914999999999999647
17001	0.028198999999999998373
18001	0.031398000000000002296
19001	0.034571999999999998565
20001	0.038580999999999997241
21001	0.042736000000000003152
22001	0.046332999999999999186
23001	0.049995999999999998775
24001	0.058992000000000002768
25001	0.059573000000000000953
26001	0.06415600000000000469
27001	0.072200000000000000289
28001	0.072855000000000003091
29001	0.077845999999999998531
30001	0.084075999999999997958
31001	0.091018000000000001681
32001	0.099341999999999999749
33001	0.10182599999999999985
34001	0.10753500000000000558
35001	0.11276799999999999324
36001	0.12297800000000000398
37001	0.12802499999999999991
38001	0.13339100000000000956
39001	0.14018800000000000705
40001	0.14765500000000000846
41001	0.15538799999999999835
42001	0.16720699999999999452
43001	0.17233200000000001295
44001	0.17702499999999998792
45001	0.19500999999999998891
46001	0.1986709999999999865
47001	0.20064499999999999003
48001	0.21031099999999999794
49001	0.21709999999999998743
50001	0.22577400000000000246
51001	0.23600399999999999157
52001	0.2482300000000000062
53001	0.25559100000000001263
54001	0.26390799999999997594
55001	0.27546799999999999065
56001	0.29584899999999997311
57001	0.29990400000000000391
58001	0.33586399999999999588
59001	0.33791300000000001891
60001	0.33006600000000002604
61001	0.34066299999999999359
62001	0.34611599999999997923
63001	0.35569000000000000616
64001	0.36775499999999999856
65001	0.38073400000000001686
66001	0.39763900000000002022
67001	0.40176099999999997925
68001	0.42337099999999999733
69001	0.43342799999999997995
70001	0.43978200000000000625
71001	0.45181300000000002015
72001	0.46474399999999999045
73001	0.47636499999999998289
74001	0.49266900000000002358
75001	0.50384200000000001207
76001	0.51906300000000005213
77001	0.53065899999999999181
78001	0.54422199999999998354
79001	0.56392799999999998484
80001	0.57291400000000003434
81001	0.60490299999999996849
82001	0.61992400000000003057
83001	0.62939100000000003376
84001	0.64205199999999995608
85001	0.64913900000000002155
86001	0.66814399999999996016
87001	0.67890700000000003822
88001	0.69436500000000000998
89001	0.7177799999999999736
90001	0.76231700000000002237
91001	0.76570000000000004725
92001	0.79479800000000000448
93001	0.78326300000000004253
94001	0.79179600000000005533
95001	0.82583099999999998175
96001	0.82903899999999997039
97001	0.85144399999999997863
98001	0.86660000000000003695
