1	1.2000000000000000304e-05
100001	0.046628999999999996839
200001	0.15121799999999999131
300001	0.31231999999999998652
400001	0.53984900000000002329
500001	0.83360000000000000764
600001	1.1842859999999999498
700001	1.622821000000000069
800001	2.1284260000000001511
900001	2.709709999999999841
1000001	3.3489100000000000534
1100001	4.0928810000000002134
1200001	4.899176999999999893
1300001	5.8354559999999997544
1400001	6.9919109999999999872
1500001	7.798549999999999649
1600001	9.0299320000000005138
1700001	10.347989000000000104
1800001	11.158649000000000484
1900001	12.46939000000000064
2000001	13.923702000000000467
2100001	15.373993000000000464
2200001	16.940619999999999123
2300001	18.562484999999998792
2400001	20.349270000000000636
2500001	22.226054000000001309
