1	9.9999999999999995475e-07
101	1.5999999999999999276e-05
201	3.300000000000000253e-05
301	4.8999999999999998418e-05
401	6.600000000000000506e-05
501	8.5000000000000006106e-05
601	0.00010699999999999999876
701	0.00013300000000000000732
801	0.00014400000000000000365
901	0.00017100000000000000941
1001	0.00018100000000000000854
1101	0.00020900000000000001151
1201	0.00022399999999999999664
1301	0.00024399999999999999489
1401	0.00027300000000000002216
1501	0.00028299999999999999418
1601	0.00030400000000000001674
1701	0.0003310000000000000225
1801	0.00035799999999999997406
1901	0.0003719999999999999891
2001	0.00039100000000000001725
2101	0.00040900000000000002109
2201	0.00043300000000000000815
2301	0.00046200000000000000832
2401	0.00046700000000000002143
2501	0.00049399999999999997299
2601	0.00051699999999999998995
2701	0.00053799999999999995829
2801	0.00056599999999999998836
2901	0.00058100000000000002771
3001	0.00060499999999999996055
3101	0.00061899999999999997559
3201	0.00066899999999999999831
3301	0.0006669999999999999497
3401	0.00068700000000000000216
3501	0.00071500000000000003223
3601	0.0007450000000000000025
3701	0.00075100000000000003992
3801	0.00077599999999999999707
3901	0.00079100000000000003642
4001	0.00080800000000000001595
4101	0.00083500000000000002172
4201	0.00085200000000000000126
4301	0.0008729999999999999696
4401	0.00091500000000000001471
4501	0.00093099999999999996994
4601	0.0010590000000000000455
4701	0.0010079999999999999984
4801	0.0010209999999999999892
4901	0.0010380000000000000771
5001	0.0010339999999999999799
5101	0.0010779999999999999652
5201	0.0014920000000000000536
5301	0.0011280000000000000963
5401	0.0012589999999999999195
5501	0.0011750000000000000461
5601	0.0012199999999999999473
5701	0.0012249999999999999604
5801	0.0016600000000000000172
5901	0.0015820000000000000728
6001	0.0016600000000000000172
6101	0.0016629999999999999817
6201	0.0015029999999999999957
6301	0.001330000000000000019
6401	0.0014690000000000000367
6501	0.0014630000000000001077
6601	0.0014270000000000001
6701	0.001466999999999999988
6801	0.0014510000000000000328
6901	0.0015289999999999999772
7001	0.001490000000000000005
7101	0.0015009999999999999471
7201	0.0015349999999999999062
7301	0.0015460000000000000651
7401	0.0016060000000000000057
7501	0.0015989999999999999439
7601	0.0016260000000000000581
7701	0.0016479999999999999424
7801	0.0017090000000000000156
7901	0.0017040000000000000025
8001	0.0021120000000000001619
8101	0.0017249999999999999709
8201	0.0017470000000000000719
8301	0.001781000000000000031
8401	0.0018179999999999999546
8501	0.0018660000000000000371
8601	0.002083000000000000216
8701	0.0019959999999999999444
8801	0.0020309999999999998194
8901	0.0020260000000000000231
9001	0.0020569999999999998008
9101	0.0019799999999999999892
9201	0.0019970000000000000771
9301	0.0020470000000000002083
9401	0.0020309999999999998194
9501	0.0021120000000000001619
9601	0.0024489999999999997882
9701	0.0021250000000000001527
9801	0.002197000000000000168
