1	9.9999999999999995475e-07
1001	0.00018599999999999999455
2001	0.00039899999999999999486
3001	0.00064499999999999995705
4001	0.00085300000000000002556
5001	0.0010440000000000000061
6001	0.0012639999999999999326
7001	0.0015319999999999999417
8001	0.0017099999999999999315
9001	0.0019640000000000000339
10001	0.0021779999999999998146
11001	0.0024120000000000000814
12001	0.0026500000000000000118
13001	0.0031610000000000001812
14001	0.004470000000000000015
15001	0.007990000000000000574
16001	0.0049639999999999996627
17001	0.0050130000000000000948
18001	0.0054289999999999997982
19001	0.0054450000000000001871
20001	0.0057539999999999995664
21001	0.0066010000000000000966
22001	0.0074330000000000003707
23001	0.0081489999999999999936
24001	0.0071879999999999999449
25001	0.0078810000000000008519
26001	0.0063590000000000000691
27001	0.0066699999999999997138
28001	0.0073829999999999998059
29001	0.0072940000000000001362
30001	0.0070689999999999997629
31001	0.0085140000000000007341
32001	0.0080009999999999994319
33001	0.0081489999999999999936
34001	0.0088889999999999993324
35001	0.0085590000000000006353
36001	0.0089680000000000002769
37001	0.0088009999999999997955
38001	0.0091260000000000004311
39001	0.00934300000000000061
40001	0.0099620000000000003687
41001	0.009955000000000000307
42001	0.012493999999999999898
43001	0.021225999999999998341
44001	0.014630999999999999908
45001	0.014571999999999999884
46001	0.012281999999999999515
47001	0.012507000000000000756
48001	0.014302999999999999742
49001	0.011950999999999999818
50001	0.012134999999999999953
51001	0.015306999999999999426
52001	0.013618999999999999162
53001	0.014193000000000000754
54001	0.013251999999999999891
55001	0.01373399999999999968
56001	0.013839000000000000606
57001	0.017167000000000001703
58001	0.015289999999999999772
59001	0.015551000000000000587
60001	0.016546000000000001678
61001	0.015211999999999999827
62001	0.017569000000000001283
63001	0.015599999999999999284
64001	0.015735999999999999988
65001	0.015876999999999998753
66001	0.016091000000000001136
67001	0.016805000000000000493
68001	0.016600000000000000172
69001	0.017081999999999999962
70001	0.019507000000000000034
71001	0.018159000000000001529
72001	0.01800200000000000064
73001	0.018193999999999998368
74001	0.018635999999999999788
75001	0.01876699999999999896
76001	0.019011000000000000121
77001	0.020798000000000000514
78001	0.020046000000000001318
79001	0.019830000000000000404
80001	0.020195000000000001145
81001	0.020192999999999999144
82001	0.020584000000000001601
83001	0.021485000000000000625
84001	0.02094100000000000128
85001	0.021395000000000000823
86001	0.022061999999999998279
87001	0.021874000000000001082
88001	0.022135999999999999427
89001	0.022361999999999999933
90001	0.022578000000000000846
91001	0.023273999999999999549
92001	0.023051999999999999574
93001	0.023372000000000000414
94001	0.024691999999999998672
95001	0.024012999999999999623
96001	0.023917000000000000759
97001	0.024579000000000000153
98001	0.024538999999999998314
