1	3.9599990486749447882e-07
1001	0.00025430499999856692739
2001	0.00049998500026049441658
3001	0.00085270899990064208396
4001	0.0012019689997941895854
50001	3940.0834952980003436
5001	0.0013670990001628524624
25001	0.00094387599983747350052
6001	3940.0878942700001062
7001	0.0019909189995814813301
8001	0.0023805549999451613985
9001	0.0024876570000742503908
100001	0.003233858999919902999
26001	0.00034717500011538504623
10001	0.00056655800017324509099
125001	0.0023269580001397116575
11001	3940.1116783069996927
51001	0.0035006559996872965712
27001	3940.1156735290001052
12001	0.0086043229998722381424
13001	0.0029049760000816604588
75001	0.0028939669996361772064
14001	3940.1350782720005554
52001	0.0001745600002323044464
28001	0.00037173000009715906344
15001	0.0003374079997229273431
16001	0.003641103999598271912
17001	0.0053299910000532690901
101001	0.0031131080004342948087
150001	3940.1569699679994301
29001	0.0036388240005180705339
18001	3940.158002153999405
53001	0.0050013539998872147407
19001	3940.1644271700001809
126001	0.0007817619998604641296
30001	0.00061119900010453420691
20001	0.0032432440002594375983
31001	0.0027766240000346442685
21001	0.0045934729996588430367
32001	0.0030623490001744357869
54001	3940.1895799829999305
22001	0.00070867800013729720376
102001	0.0013197459998082194943
175001	0.00029560599978140089661
33001	0.0011444010001468996052
76001	0.0011304279996693367139
23001	0.0018470690001777256839
127001	55001	0.00095090800004982156679
127001	55001	0.00095090800004982156679
3940.2144454149997728
34001	0.0020808090002901735716
24001	0.0015511730002799595241
35001	0.0078162660001908079721
56001	0.0044981669998378492892
103001	0.00020691000008810078725
36001	3940.2435910049998711
37001	0.012086819999694853323
57001	3940.2469707560003371
77001	0.00042594100023052305914
128001	0.005020049999984621536
38001	3940.2671950580001976
176001	0.0073637529999359685462
151001	0.0038847920000080193859
58001	3940.2796376420001252
104001	0.0011849709999296464957
78001	0.0015716970001449226402
59001	0.00098033599988411879167
79001	0.00033835199974419083446
39001	0.0062789959997644473333
60001	0.0042736270002023957204
105001	0.0018801269998220959678
80001	3940.3310513390001688
61001	0.0094160060002650425304
40001	3940.3360555359995487
152001	0.0094950550005705736112
177001	0.0041000270002768957056
129001	3940.3486479929997586
41001	0.0052579289999812317546
62001	3940.3667645589998756
106001	0.00011267699983363854699
81001	0.00051954900027340045199
42001	0.0037158230002205527853
63001	0.0064818840000953059644
130001	0.0036421810000319965184
43001	3940.3993232749999152
44001	0.012236461000156850787
153001	3940.4092202869996981
64001	0.0011331209998388658278
82001	3940.4249619659999553
107001	0.00027587199974732357077
178001	3940.4302500470002997
45001	0.00037839000015083001927
46001	0.008593200000177603215
131001	0.0058713540001917863265
83001	3940.4562088399998174
65001	0.0078743570002188789658
47001	3940.4569371949996821
108001	0.010342128000502270879
154001	3940.4689771599996675
179001	0.016130296000483212993
