1	9.1200035967631265521e-07
1001	0.00049849100014398572966
2001	0.00057944399986809003167
3001	0.00068638399989140452817
4001	0.0013378989997363532893
5001	0.00084806599988951347768
6001	0.0016864690001057169866
7001	0.0024838489998728618957
25001	9.0200001068296842277e-07
8001	4.6572999963245820254e-05
9001	0.00336169799993513152
50001	0.0031198990000120829791
10001	3939.4174682449997817
26001	0.0023801749998710874934
11001	0.0013471820002450840548
12001	0.007019591000243963208
27001	0.0068826169999738340266
13001	3939.4395387380000102
14001	0.0066749760003403935116
51001	0.0032528540000384964515
28001	0.003639567999925930053
15001	0.0014397579998330911621
75001	3939.4662872490002883
16001	0.0047521080000478832517
29001	0.0039995010001803166233
52001	0.0015744649999760440551
17001	0.0015193969998108514119
100001	0.0063396089999514515512
18001	3939.4975438110000141
30001	0.00045691700006500468589
125001	0.0028744589999405434355
175001	3939.5091712720000032
19001	0.00065238499973929719999
53001	0.00037232799968478502706
31001	0.0043452599998090590816
76001	3939.5233811680000144
20001	0.0022242449999794189353
21001	0.0088696409998192393687
32001	0.007311865999781730352
22001	6.5120000272145261988e-05
150001	0.0045501330000661255326
54001	3939.5531254349998562
23001	0.0029701819998990686145
33001	0.0031979309997041127644
101001	0.0027246200002082332503
77001	0.0011654939999061753042
24001	3939.5791141360000438
34001	0.0040710840003157500178
55001	0.0016526600002180202864
126001	0.023611071000232186634
56001	3939.5960565079999469
35001	0.0023009219999039487448
176001	0.001400066000314836856
102001	0.0021295430001373460982
57001	0.001284753000163618708
78001	3939.6514238299996578
36001	0.00027413199995862669311
151001	0.0064846350001062091906
37001	0.00859922500012544333
58001	0.0092378740000640391372
38001	0.0071903890002431580797
127001	3939.6957847829999082
79001	0.0070885139998608792666
103001	0.0036811539998780062888
59001	3939.7230598589999317
39001	0.0033695699999043426942
40001	0.021158340000056341523
60001	0.010333367999919573776
128001	0.0072780430000420892611
177001	3939.7742849050000586
41001	0.012618010000096546719
80001	3939.7745641910000813
104001	0.00034375099994576885365
61001	0.018278049999935319647
42001	0.018757839000045350986
152001	0.011884747999829414766
81001	3939.8411246499999834
62001	0.00011967299997195368633
43001	0.0073053589999290124979
105001	0.0051860170001418737229
63001	3939.8842896299997847
44001	0.0026812730002347961999
44001	0.0026812730002347961999
178001	3939.8927000179996867
129001	0.012125431999720603926
45001	3939.9091903900002762
82001	0.012618251999811036512
64001	0.012098930999854928814
46001	0.0080676950001361547038
65001	0.020192883000163419638
47001	3939.9526226529997075
106001	0.020607049000318511389
83001	0.0020299890002206666395
48001	0.01158779199977288954
66001	0.0064806580003278213553
153001	0.0019847849998768651858
49001	3940.0190068830002019
107001	0.022081565999997110339
84001	3940.0273583160001181
67001	0.022856591999698139261
179001	3940.03554839500020531300010	179001	3940.03554839500020531300010	0.022993050999957631575
