1	1.9900016923202201724e-07
1001	0.00022482900021714158356
2001	0.00064652599985492997803
3001	0.00099224499990668846294
4001	0.0017094320000978768803
5001	0.0029794659999424766283
6001	0.0020130200000494369306
7001	0.0031858389997978520114
8001	0.01625195099995835335
9001	0.025678315000277507352
25001	0.0038024269997549708933
10001	0.015390705999834608519
11001	0.021153292000235524029
12001	0.031344606999937241198
26001	0.025566578000052686548
13001	0.023866359999829001026
14001	0.039756485999987489777
27001	0.050118639000174880493
15001	0.00035126800003126845695
50001	0.022582792999855882954
16001	0.019556893999833846465
28001	0.060274082999967504293
17001	0.029872496999814757146
18001	0.094201208999947994016
29001	0.0026269190002494724467
19001	0.09541405300024052849
51001	0.013354163999792945106
30001	0.0030303009998533525504
75001	0.033332607000374991912
20001	0.046567121999942173716
31001	0.052142626999739150051
21001	0.0025106479997702990659
22001	0.053773495999848819338
23001	0.063066739999612764223
32001	0.015600988999722176231
24001	0.06691852800031483639
52001	3941.4497701849995792
33001	0.049202695000076346332
34001	0.15462996900032521808
100001	0.020777052000084950123
53001	0.10239658299997245194
35001	0.019262858999809395755
76001	0.063700485000026674243
36001	0.073074255999927117955
54001	0.15051464899988786783
37001	0.027594376999786618399
38001	0.19220907799990527565
125001	0.088389388999985385453
55001	0.023959390999607421691
39001	0.034975568999925599201
77001	0.10639020200005688821
40001	0.10096105899992835475
56001	0.14108788300018204609
101001	0.058216820999859919539
41001	0.0071310839998659503181
150001	0.12982798999973965692
42001	0.12552076600013606367
57001	0.069927323999763757456
78001	0.030923032999908173224
43001	0.12875155900019308319
44001	0.29850011999997150269
58001	0.016070577999926172197
45001	0.24255136900001161848
79001	0.11580017000005682348
102001	0.019932028999846806983
59001	0.073299830999985715607
126001	0.03531044000010297168
46001	0.030789654999807680724
175001	0.010757000000012340024
47001	0.2675177219998658984
60001	0.1265188740003395651
48001	0.17077783700005966239
80001	0.070041713999671628699
49001	0.21174092000001110137
61001	3945.0341734369999358
103001	0.24600918699979956727
62001	0.16796925500011639087
81001	0.15389155499997286825
151001	0.084250454000084573636
63001	0.24546417699957601144
127001	0.0066935620002368523274
82001	0.42984645500018814346
64001	0.062587036000422813231
104001	0.082708780999837472336
65001	0.38979151600005934597
83001	0.1487227019997590105
66001	0.32738901299990175175
176001	0.11896722799974668305
105001	0.17915308300007382059
128001	0.12226441499979046057
67001	0.040662676000010833377
84001	0.03183319899972048006
152001	0.31284560099993541371
68001	0.20592900400015423656
85001	3948.7104652489997534
106001	0.43049657000028673792
129001	3949.3193729439994968
153001	1.3004721870006505924
177001	3949.4705543519994535
