317000	0.000242
318000	0.000241
319000	0.000237
320000	0.000251
321000	0.000253
322000	0.000244
323000	0.000262
324000	0.000228
325000	0.000236
326000	0.000247
327000	0.000266
328000	0.00025
329000	0.000263
330000	0.000246
331000	0.000242
332000	0.000257
333000	0.000243
334000	0.000248
335000	0.000235
336000	0.000265
337000	0.00024
338000	0.000232
339000	0.000254
340000	0.000249
341000	0.000242
342000	0.000251
343000	0.000244
344000	0.000239
345000	0.000244
346000	0.000239
347000	0.000234
348000	0.000256
349000	0.000229
350000	0.000237
351000	0.00024
352000	0.000243
353000	0.000259
354000	0.000234
355000	0.00024
356000	0.00023
357000	0.000224
358000	0.000225
359000	0.000242
360000	0.000247
361000	0.000232
362000	0.000238
363000	0.000236
364000	0.000228
365000	0.000244
366000	0.000237
367000	0.000246
368000	0.000249
369000	0.00023
370000	0.000235
371000	0.00023
372000	0.000251
373000	0.000237
374000	0.000241
375000	0.000263
376000	0.000246
377000	0.000228
378000	0.000252
379000	0.000246
380000	0.000242
381000	0.000245
382000	0.000236
383000	0.000237
384000	0.000252
385000	0.000238
386000	0.000266
387000	0.00024
388000	0.000236
389000	0.000239
390000	0.000242
391000	0.000258
392000	0.000232
393000	0.000222
394000	0.000245
395000	0.000229
396000	0.000237
397000	0.000271
398000	0.000241
399000	0.000239
400000	0.00023
401000	0.00025
402000	0.000236
403000	0.00024
404000	0.000268
405000	0.000242
406000	0.000249
407000	0.000239
408000	0.000227
409000	0.000257
410000	0.000299
411000	0.000242
412000	0.000262
413000	0.000244
414000	0.000244
415000	0.000259
416000	0.000241
417000	0.000232
418000	0.000225
419000	0.000245
420000	0.000255
421000	0.000238
422000	0.000243
423000	0.000231
424000	0.000261
425000	0.000243
426000	0.000263
427000	0.000226
428000	0.000241
429000	0.000246
430000	0.000258
431000	0.000227
432000	0.000241
433000	0.000232
434000	0.000246
435000	0.000263
436000	0.000251
437000	0.000253
438000	0.000242
439000	0.00024
440000	0.000285
441000	0.000243
442000	0.000252
443000	0.00024
444000	0.000234
445000	0.000235
446000	0.00023
447000	0.000252
448000	0.000258
449000	0.000242
450000	0.000239
451000	0.000234
452000	0.000293
453000	0.000255
454000	0.000244
455000	0.000238
456000	0.000245
457000	0.000253
458000	0.000259
459000	0.000238
460000	0.000221
461000	0.000248
462000	0.00023
463000	0.00023
464000	0.000253
465000	0.000248
466000	0.000238
467000	0.000298
468000	0.00025
469000	0.000238
470000	0.00024
471000	0.000234
472000	0.000237
473000	0.00024
474000	0.000233
475000	0.000246
476000	0.000241
477000	0.00023
478000	0.000242
479000	0.000233
480000	0.00024
481000	0.000242
482000	0.000229
483000	0.000258
484000	0.000233
485000	0.000239
486000	0.00025
487000	0.000246
488000	0.000239
489000	0.00025
490000	0.000249
491000	0.000246
492000	0.000247
493000	0.000236
494000	0.000228
495000	0.000228
496000	0.000244
497000	0.00025
498000	0.000231
499000	0.000251
500000	0.000232
501000	0.000235
502000	0.000232
503000	0.000249
504000	0.000244
505000	0.000242
506000	0.00025
507000	0.000234
508000	0.000254
509000	0.000253
510000	0.000243
511000	0.000235
512000	0.000246
513000	0.000237
514000	0.000244
515000	0.000236
516000	0.000275
517000	0.000243
518000	0.000237
519000	0.00023
520000	0.000256
521000	0.00023
522000	0.000256
523000	0.000236
524000	0.000239
525000	0.000259
526000	0.000243
527000	0.000255
528000	0.000236
529000	0.00024
530000	0.000234
531000	0.000237
532000	0.000246
533000	0.000228
534000	0.000241
535000	0.000249
536000	0.000251
537000	0.000231
538000	0.00026
539000	0.000242
540000	0.000263
541000	0.000238
542000	0.000239
543000	0.000252
544000	0.000229
545000	0.000241
546000	0.000238
547000	0.000252
548000	0.000243
549000	0.000232
550000	0.000239
551000	0.00025
552000	0.000246
553000	0.000244
554000	0.000239
555000	0.000239
556000	0.000229
557000	0.00025
558000	0.000249
559000	0.000222
560000	0.000229
561000	0.000267
562000	0.000232
563000	0.000236
564000	0.000234
565000	0.000221
566000	0.000234
567000	0.000239
568000	0.000241
569000	0.000226
570000	0.000234
571000	0.00024
572000	0.000244
573000	0.000262
574000	0.000266
575000	0.000247
576000	0.000281
577000	0.000235
578000	0.000253
579000	0.000251
580000	0.000249
581000	0.000245
582000	0.000236
583000	0.000228
584000	0.000274
585000	0.000233
586000	0.000241
587000	0.000263
588000	0.00023
589000	0.000241
590000	0.000278
591000	0.000256
592000	0.000226
593000	0.000262
594000	0.000224
595000	0.000231
596000	0.000238
597000	0.000234
598000	0.000243
599000	0.000229
600000	0.00025
601000	0.00023
602000	0.000261
603000	0.000274
604000	0.000249
605000	0.00024
606000	0.000247
607000	0.000234
608000	0.000242
609000	0.000257
610000	0.000242
611000	0.000234
612000	0.000222
613000	0.000246
614000	0.000236
615000	0.000232
616000	0.000272
617000	0.000244
618000	0.000237
619000	0.000255
620000	0.000236
621000	0.000245
622000	0.000244
623000	0.000241
624000	0.000238
625000	0.000231
626000	0.000246
627000	0.000238
628000	0.000244
629000	0.000266
630000	0.000227
631000	0.000233
632000	0.000236
633000	0.000231
634000	0.000238
635000	0.000236
636000	0.000238
637000	0.00025
638000	0.000253
639000	0.000243
640000	0.000233
641000	0.000233
642000	0.000263
643000	0.000226
644000	0.000231
645000	0.000242
646000	0.000227
647000	0.000235
648000	0.000257
649000	0.000239
650000	0.000242
651000	0.000248
652000	0.000242
653000	0.000234
654000	0.000231
655000	0.000244
656000	0.000245
657000	0.000244
658000	0.000242
659000	0.000269
660000	0.000229
661000	0.000231
662000	0.000261
663000	0.000231
664000	0.000235
665000	0.000235
666000	0.00024
667000	0.000245
668000	0.000235
669000	0.000264
670000	0.000243
671000	0.000234
672000	0.00026
673000	0.000232
674000	0.000224
675000	0.000251
676000	0.000232
677000	0.000248
678000	0.000239
679000	0.00024
680000	0.000246
681000	0.000243
682000	0.000247
683000	0.000232
684000	0.000243
685000	0.000261
686000	0.000273
687000	0.000236
688000	0.000276
689000	0.000237
690000	0.000261
691000	0.000253
692000	0.000232
693000	0.000241
694000	0.000264
695000	0.000259
696000	0.000234
697000	0.000262
698000	0.000251
699000	0.00024
700000	0.000319
701000	0.000308
702000	0.000255
703000	0.000252
704000	0.000267
705000	0.000235
706000	0.000301
707000	0.000231
708000	0.000243
709000	0.000255
710000	0.000248
711000	0.000216
712000	0.000234
713000	0.000242
714000	0.000245
715000	0.000246
716000	0.000244
717000	0.000238
718000	0.000235
719000	0.000243
720000	0.000241
721000	0.000243
722000	0.00025
723000	0.000231
724000	0.000232
725000	0.000256
726000	0.000236
727000	0.000263
728000	0.000237
729000	0.000239
730000	0.000235
731000	0.000293
732000	0.000234
733000	0.000243
734000	0.000259
735000	0.000227
736000	0.000227
737000	0.000262
738000	0.000239
739000	0.000226
740000	0.000242
741000	0.000262
742000	0.000245
743000	0.000244
744000	0.00029
745000	0.000235
746000	0.000238
747000	0.000258
748000	0.000219
749000	0.000248
750000	0.000253
751000	0.000254
752000	0.000296
753000	0.00031
754000	0.000253
755000	0.000246
756000	0.00028
757000	0.000247
758000	0.000255
759000	0.000276
760000	0.000249
761000	0.000244
762000	0.00026
763000	0.000243
764000	0.000241
765000	0.000261
766000	0.000261
767000	0.000275
768000	0.000271
769000	0.000255
770000	0.000237
771000	0.000281
772000	0.000222
773000	0.000243
774000	0.00025
775000	0.000236
776000	0.000235
777000	0.000254
778000	0.00025
779000	0.000241
780000	0.000239
781000	0.000263
782000	0.000231
783000	0.000236
784000	0.000246
785000	0.000269
786000	0.00027
787000	0.000345
788000	0.000286
789000	0.000267
790000	0.000355
791000	0.000371
792000	0.000346
793000	0.000374
794000	0.000356
795000	0.000377
796000	0.000326
797000	0.000358
798000	0.000408
799000	0.000235
800000	0.000304
801000	0.000348
802000	0.000239
803000	0.000249
804000	0.000279
805000	0.000244
806000	0.00025
807000	0.000227
808000	0.00024
809000	0.000236
810000	0.000251
811000	0.000242
812000	0.000233
813000	0.000243
814000	0.000231
815000	0.000237
816000	0.00024
817000	0.000246
818000	0.00025
819000	0.000247
820000	0.000244
821000	0.000233
822000	0.000243
823000	0.000254
824000	0.000245
825000	0.000237
826000	0.000228
827000	0.000259
828000	0.000224
829000	0.000254
830000	0.000254
831000	0.000252
832000	0.00024
833000	0.000237
834000	0.000247
835000	0.000245
836000	0.000238
837000	0.000223
838000	0.000253
839000	0.000277
840000	0.000231
841000	0.000244
842000	0.000236
843000	0.000252
844000	0.00024
845000	0.000236
846000	0.000259
847000	0.000256
848000	0.000244
849000	0.000252
850000	0.000239
851000	0.00024
852000	0.000248
853000	0.000237
854000	0.000246
855000	0.000249
856000	0.000224
857000	0.000241
858000	0.000241
859000	0.000236
860000	0.000254
861000	0.000243
862000	0.000243
863000	0.000223
864000	0.00023
865000	0.000251
866000	0.00022
867000	0.00024
868000	0.000237
869000	0.000228
870000	0.000231
871000	0.000227
872000	0.000233
873000	0.000244
874000	0.00024
875000	0.000237
876000	0.000255
877000	0.000239
878000	0.000263
879000	0.000255
880000	0.000236
881000	0.000237
882000	0.000238
883000	0.000245
884000	0.000261
885000	0.000243
886000	0.000238
887000	0.00025
888000	0.000276
889000	0.000233
890000	0.000232
891000	0.000252
892000	0.000251
893000	0.00025
894000	0.000268
895000	0.000235
896000	0.000231
897000	0.000252
898000	0.000248
899000	0.000241
900000	0.000263
901000	0.000249
902000	0.000247
903000	0.0003
904000	0.000245
905000	0.000236
906000	0.000241
907000	0.000251
908000	0.000237
909000	0.000281
910000	0.000251
911000	0.000246
912000	0.000237
913000	0.000233
914000	0.000229
915000	0.000234
916000	0.000225
917000	0.000259
918000	0.000228
919000	0.000256
920000	0.000263
921000	0.000245
922000	0.000233
923000	0.000223
924000	0.000248
925000	0.00024
926000	0.000236
927000	0.000238
928000	0.000264
929000	0.000246
930000	0.000248
931000	0.00026
932000	0.000243
933000	0.000262
934000	0.000234
935000	0.000246
936000	0.000235
937000	0.000244
938000	0.000257
939000	0.000254
940000	0.000252
941000	0.000282
942000	0.000264
943000	0.000244
944000	0.000243
945000	0.000228
946000	0.000241
947000	0.000242
948000	0.000225
949000	0.000256
950000	0.000244
951000	0.000253
952000	0.000245
953000	0.00023
954000	0.000242
955000	0.000242
956000	0.000233
957000	0.000304
958000	0.00031
959000	0.000234
960000	0.000237
961000	0.000228
962000	0.000256
963000	0.000261
964000	0.000238
965000	0.000225
966000	0.000375
967000	0.000385
968000	0.000383
969000	0.000356
970000	0.000319
971000	0.000334
972000	0.000353
973000	0.000333
974000	0.000353
975000	0.000353
976000	0.000353
977000	0.000345
978000	0.000328
979000	0.000346
980000	0.000362
981000	0.000349
982000	0.000353
983000	0.000401
984000	0.000365
985000	0.000461
986000	0.000332
987000	0.000331
988000	0.000363
989000	0.000322
990000	0.000335
991000	0.000369
992000	0.000367
993000	0.000336
994000	0.000326
995000	0.00032
996000	0.000364
997000	0.000335
998000	0.00036
999000	0.000344
